MNE,Europe,Montenegro,2020-10-18,15427.0,146.0,255.143,231.0,3.0,4.714,24562.862,232.461,406.238,367.798,4.777,7.506,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-19,15615.0,188.0,249.429,236.0,5.0,4.857,24862.195,299.334,397.14,375.759,7.961,7.734,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-20,15760.0,145.0,244.286,240.0,4.0,4.143,25093.064,230.869,388.952,382.128,6.369,6.596,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-21,15892.0,132.0,232.0,247.0,7.0,4.857,25303.234,210.17,369.39,393.273,11.145,7.734,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-22,16069.0,177.0,229.714,250.0,3.0,4.714,25585.054,281.819,365.751,398.05,4.777,7.506,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-23,16259.0,190.0,226.714,253.0,3.0,4.571,25887.572,302.518,360.974,402.826,4.777,7.279,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-24,16436.0,177.0,165.0,255.0,2.0,3.857,26169.391,281.819,262.713,406.011,3.184,6.141,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-25,16629.0,193.0,171.714,263.0,8.0,4.571,26476.685,307.295,273.403,418.748,12.738,7.279,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-26,16797.0,168.0,168.857,266.0,3.0,4.286,26744.175,267.49,268.854,423.525,4.777,6.824,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-27,16909.0,112.0,164.143,270.0,4.0,4.286,26922.501,178.326,261.348,429.894,6.369,6.824,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-28,17091.0,182.0,171.286,275.0,5.0,4.0,27212.282,289.78,272.721,437.855,7.961,6.369,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-29,17392.0,301.0,189.0,282.0,7.0,4.571,27691.534,479.252,300.926,449.0,11.145,7.279,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-30,17746.0,354.0,212.429,290.0,8.0,5.286,28255.172,563.639,338.229,461.738,12.738,8.416,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-10-31,18066.0,320.0,232.857,294.0,4.0,5.571,28764.676,509.504,370.755,468.107,6.369,8.871,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-01,18341.0,275.0,244.571,301.0,7.0,5.429,29202.531,437.855,389.407,479.252,11.145,8.643,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-02,18714.0,373.0,273.857,313.0,12.0,6.714,29796.421,593.89,436.035,498.358,19.106,10.69,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-03,19210.0,496.0,328.714,320.0,7.0,7.143,30586.152,789.731,523.379,509.504,11.145,11.373,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-04,19977.0,767.0,412.286,322.0,2.0,6.714,31807.369,1221.217,656.441,512.688,3.184,10.69,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-05,20851.0,874.0,494.143,326.0,4.0,6.286,33198.952,1391.582,786.774,519.057,6.369,10.008,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-06,21533.0,682.0,541.0,328.0,2.0,5.429,34284.832,1085.88,861.38,522.241,3.184,8.643,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-07,22079.0,546.0,573.286,328.0,0.0,4.857,35154.173,869.341,912.785,522.241,0.0,7.734,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-08,22379.0,300.0,576.857,333.0,5.0,4.571,35631.833,477.66,918.472,530.202,7.961,7.279,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
MNE,Europe,Montenegro,2020-11-09,22805.0,426.0,584.429,337.0,4.0,3.429,36310.11,678.277,930.527,536.571,6.369,5.459,,,,,,,,,,,,,,,,,,,628062.0,46.28,39.1,14.762,9.395,16409.288,1.0,387.305,10.08,44.0,47.9,,3.861,76.88,0.814
NLD,Europe,Netherlands,2019-12-31,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-01,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-02,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-03,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-04,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-05,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-06,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-14,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-23,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-26,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-28,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-29,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-30,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-01-31,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-01,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-02,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,2.9739999999999998,0.174,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-03,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-04,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-05,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-06,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-07,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-08,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-09,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,1.983,0.11599999999999999,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-10,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-11,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-12,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-13,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-14,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-15,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,6.94,0.405,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-16,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-17,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-18,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-19,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-20,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-21,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-22,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-23,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,11.898,0.6940000000000001,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-24,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-25,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-26,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-27,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,9.0,0.525,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-28,1.0,1.0,0.143,,0.0,0.0,0.058,0.058,0.008,,0.0,0.0,10.0,0.584,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-02-29,2.0,1.0,0.286,,0.0,0.0,0.117,0.058,0.017,,0.0,0.0,11.0,0.642,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-01,7.0,5.0,1.0,,0.0,0.0,0.409,0.292,0.058,,0.0,0.0,13.0,0.759,,,2.9739999999999998,0.174,30.736,1.794,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-02,13.0,6.0,1.857,,0.0,0.0,0.759,0.35,0.108,,0.0,0.0,12.0,0.7,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-03,18.0,5.0,2.571,,0.0,0.0,1.05,0.292,0.15,,0.0,0.0,14.0,0.8170000000000001,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-04,28.0,10.0,4.0,,0.0,0.0,1.634,0.584,0.233,,0.0,0.0,17.0,0.992,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-05,38.0,10.0,5.429,,0.0,0.0,2.218,0.584,0.317,,0.0,0.0,17.0,0.992,,,,,,,,,,,,,,,,0.0,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-06,82.0,44.0,11.571,,0.0,0.0,4.786,2.568,0.675,,0.0,0.0,21.0,1.226,,,,,,,,,,,,,,,,1.85,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-07,128.0,46.0,18.0,1.0,1.0,0.143,7.47,2.685,1.05,0.058,0.058,0.008,23.0,1.3419999999999999,,,,,,,,,,,,,,,,1.85,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-08,188.0,60.0,25.857,1.0,0.0,0.143,10.972,3.502,1.509,0.058,0.0,0.008,29.0,1.692,,,17.847,1.042,107.08,6.249,,,,,,,,,,1.85,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-09,265.0,77.0,36.0,3.0,2.0,0.429,15.466,4.494,2.101,0.175,0.117,0.025,34.0,1.984,,,,,,,,,,,,,,,,10.19,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-10,321.0,56.0,43.286,3.0,0.0,0.429,18.734,3.268,2.526,0.175,0.0,0.025,42.0,2.451,,,,,,,,,,,,,,,,18.52,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-11,382.0,61.0,50.571,4.0,1.0,0.571,22.294,3.56,2.951,0.233,0.058,0.033,50.0,2.918,,,,,,,,,,,,,,,,18.52,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-12,503.0,121.0,66.429,5.0,1.0,0.714,29.355,7.062,3.877,0.292,0.058,0.042,70.0,4.085,,,,,,,,,,,,,,,,41.67,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-13,614.0,111.0,76.0,5.0,0.0,0.714,35.833,6.478,4.435,0.292,0.0,0.042,81.0,4.727,,,,,,,,,,,,,,,,41.67,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-14,804.0,190.0,96.571,5.0,0.0,0.571,46.922,11.088,5.636,0.292,0.0,0.033,98.0,5.718999999999999,,,,,,,,,,,,,,,,41.67,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
NLD,Europe,Netherlands,2020-03-15,959.0,155.0,110.143,12.0,7.0,1.571,55.968,9.046,6.428,0.7,0.409,0.092,122.0,7.12,,,103.11399999999999,6.018,495.73900000000003,28.932,17080.0,,0.997,,,,,,people tested,54.63,17134873.0,508.544,43.2,18.779,11.881,48472.545,,109.361,5.29,24.4,27.3,,3.32,82.28,0.931
